Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,PSH,PSD,PSA,PSCH,PSCD,PSCA,PCAHH,PCAHA,AHh,AHCh,Over,Under,Total
E0,14/12/2019,17:30,Southampton,West Ham,0,1,A,1.94,3.95,3.87,1.83,4.01,4.29,1.83,2.1,-0.5,-0.5,1.65,2.38,2.5
E0,15/12/2019,14:00,Man United,Everton,1,1,D,1.8,3.73,4.87,1.69,4.01,5.32,1.9,2.03,-0.75,-0.75,1.78,2.15,2.5
E0,15/12/2019,14:00,Wolves,Tottenham,1,2,A,3.2,3.5,2.33,2.88,3.65,2.47,1.79,2.14,0.25,0.25,1.83,2.09,2.5
E0,15/12/2019,16:30,Arsenal,Man City,0,3,A,5.8,5.5,1.48,7.29,5.83,1.38,1.95,1.98,1.25,1.5,1.31,3.76,2.5
E0,16/12/2019,19:45,Crystal Palace,Brighton,1,1,D,2.58,3.28,2.98,2.86,3.27,2.7,2.02,1.91,0,0,2.15,1.78,2.5
E0,21/12/2019,12:30,Everton,Arsenal,0,0,D,2.34,3.8,2.94,2.14,3.84,3.34,1.88,2.06,-0.25,-0.25,1.56,2.6,2.5
E0,21/12/2019,15:00,Aston Villa,Southampton,1,3,A,2.5,3.52,2.9,2.53,3.75,2.71,1.89,2.03,0,0,1.63,2.43,2.5
E0,21/12/2019,15:00,Bournemouth,Burnley,0,1,A,2.5,3.36,3.01,2.37,3.35,3.22,2.04,1.88,-0.25,-0.25,2.07,1.85,2.5
E0,21/12/2019,15:00,Brighton,Sheffield United,0,1,A,2.24,3.27,3.61,2.22,3.3,3.61,1.9,2.02,-0.25,-0.25,2.08,1.84,2.5
E0,21/12/2019,15:00,Newcastle,Crystal Palace,1,0,H,2.45,3.15,3.28,2.45,3.14,3.29,2.08,1.85,-0.25,-0.25,2.5,1.6,2.5
E0,21/12/2019,15:00,Norwich,Wolves,1,2,A,3.72,3.82,2.01,4.07,3.86,1.91,2.02,1.91,0.5,0.5,1.86,2.05,2.5
E0,21/12/2019,17:30,Man City,Leicester,3,1,H,1.38,5.46,8.01,1.37,5.85,7.73,2.08,1.85,-2.5,-1.5,1.37,3.34,2.5
E0,22/12/2019,14:00,Watford,Man United,2,0,H,4.41,3.96,1.81,4.7,3.83,1.81,1.88,2.05,0.75,0.75,1.87,2.05,2.5
E0,22/12/2019,16:30,Tottenham,Chelsea,0,2,A,2.41,3.67,2.92,2.38,3.58,3.05,2.07,1.87,-0.25,-0.25,1.72,2.24,2.5
E0,26/12/2019,12:30,Tottenham,Brighton,2,1,H,1.56,4.48,6,1.53,4.48,6.6,1.89,2.04,-1,-1,1.65,2.38,2.5
E0,26/12/2019,15:00,Aston Villa,Norwich,1,0,H,2.14,3.84,3.31,2.19,3.73,3.27,1.92,2.01,-0.25,-0.25,1.55,2.62,2.5
E0,26/12/2019,15:00,Bournemouth,Arsenal,1,1,D,3.49,3.87,2.07,3.81,4.14,1.91,2.02,1.91,0.5,0.5,1.61,2.48,2.5
E0,26/12/2019,15:00,Chelsea,Southampton,0,2,A,1.36,5.3,9.12,1.4,5.08,8.43,3.93,1.3,-1.5,-2.5,1.61,2.47,2.5
E0,26/12/2019,15:00,Crystal Palace,West Ham,2,1,H,2.39,3.44,3.11,2.31,3.47,3.24,2,1.93,-0.25,-0.25,2.06,1.85,2.5
E0,26/12/2019,15:00,Everton,Burnley,1,0,H,1.75,3.77,5.21,1.75,3.65,5.36,2.01,1.93,-0.75,-0.75,2.12,1.8,2.5
E0,26/12/2019,15:00,Sheffield United,Watford,1,1,D,1.9,3.58,4.49,1.81,3.67,4.86,1.81,2.12,-0.5,-0.5,2.19,1.76,2.5
E0,26/12/2019,17:30,Man United,Newcastle,4,1,H,1.35,5.32,9.59,1.36,5.42,9.37,2.04,1.89,-1.5,-1.5,1.72,2.25,2.5
E0,26/12/2019,20:00,Leicester,Liverpool,0,4,A,3.39,3.81,2.12,3.61,4.17,1.97,1.97,1.97,0.25,0.5,1.56,2.58,2.5
E0,27/12/2019,19:45,Wolves,Man City,3,2,H,7.89,4.96,1.42,6.67,5.38,1.44,1.99,1.94,1.25,1.25,1.55,2.62,2.5
E0,28/12/2019,12:30,Brighton,Bournemouth,2,0,H,1.79,3.98,4.5,1.81,3.86,4.66,1.81,2.14,-0.75,-0.5,1.9,2.02,2.5
E0,28/12/2019,15:00,Newcastle,Everton,1,2,A,3.64,3.42,2.16,3.28,3.36,2.34,1.91,2.02,0.25,0.25,2.14,1.79,2.5
E0,28/12/2019,15:00,Southampton,Crystal Palace,1,1,D,2,3.67,3.93,2,3.52,4.1,2,1.93,-0.5,-0.5,2.19,1.76,2.5
E0,28/12/2019,15:00,Watford,Aston Villa,3,0,H,2.03,3.8,3.66,1.79,4.04,4.44,2.04,1.88,-0.5,-0.75,1.64,2.41,2.5
E0,28/12/2019,17:30,Norwich,Tottenham,2,2,D,4.95,4.08,1.71,4.7,4.52,1.68,1.8,2.15,0.75,1,1.56,2.6,2.5
E0,28/12/2019,17:30,West Ham,Leicester,1,2,A,4.18,3.87,1.88,2.57,3.68,2.7,1.92,2.01,0.5,0,1.81,2.12,2.5
E0,28/12/2019,19:45,Burnley,Man United,0,2,A,4.33,3.82,1.86,4.28,3.69,1.91,2.02,1.91,0.5,0.5,1.98,1.94,2.5
E0,29/12/2019,14:00,Arsenal,Chelsea,1,2,A,2.88,3.73,2.41,3.06,3.6,2.37,1.88,2.06,0.25,0.25,1.71,2.27,2.5
E0,29/12/2019,16:30,Liverpool,Wolves,1,0,H,1.3,5.86,11.08,1.26,6.28,12.29,1.86,2.07,-1.5,-1.5,1.55,2.63,2.5
E0,29/12/2019,18:00,Man City,Sheffield United,2,0,H,1.19,7.95,15.61,1.24,6.85,13.14,2.11,1.83,-2,-2,1.41,3.15,2.5
E0,01/01/2020,12:30,Brighton,Chelsea,1,1,D,3.8,3.63,2.04,3.94,4.03,1.89,2.03,1.89,0.5,0.5,1.74,2.21,2.5
E0,01/01/2020,12:30,Burnley,Aston Villa,1,2,A,1.83,3.88,4.42,2.03,3.34,4.22,2.03,1.89,-0.75,-0.5,2.12,1.81,2.5
E0,01/01/2020,15:00,Newcastle,Leicester,0,3,A,5.4,3.97,1.68,4.13,3.88,1.89,1.79,2.15,0.75,0.75,1.9,2.01,2.5
E0,01/01/2020,15:00,Southampton,Tottenham,1,0,H,3.41,3.54,2.2,3.51,3.91,2.05,1.88,2.05,0.25,0.5,1.7,2.28,2.5
E0,01/01/2020,15:00,Watford,Wolves,2,1,H,3.25,3.46,2.31,3.17,3.27,2.45,1.83,2.09,0.25,0.25,2.31,1.68,2.5
E0,01/01/2020,17:30,Man City,Everton,2,1,H,1.28,6.15,11.04,1.33,5.78,9.31,1.92,2.01,-1.75,-1.5,1.47,2.89,2.5
E0,01/01/2020,17:30,Norwich,Crystal Palace,1,1,D,2.56,3.51,2.83,2.37,3.45,3.14,2.05,1.88,0,-0.25,2.1,1.82,2.5
E0,01/01/2020,17:30,West Ham,Bournemouth,4,0,H,1.97,3.99,3.72,1.97,3.61,4.12,1.97,1.96,-0.5,-0.5,1.92,2,2.5
E0,01/01/2020,20:00,Arsenal,Man United,2,0,H,2.63,3.72,2.62,2.65,3.59,2.67,1.96,1.97,0,0,1.66,2.35,2.5
E0,02/01/2020,20:00,Liverpool,Sheffield United,2,0,H,1.23,6.41,14.97,1.3,5.54,12.41,1.98,1.95,-1.75,-1.5,1.74,2.22,2.5
E0,10/01/2020,20:00,Sheffield United,West Ham,1,0,H,2.04,3.44,4.02,1.88,3.57,4.57,1.88,2.04,-0.5,-0.5,2.2,1.75,2.5
E0,11/01/2020,12:30,Crystal Palace,Arsenal,1,1,D,4.26,3.96,1.84,4.78,3.84,1.78,1.9,2.02,0.75,0.75,1.93,1.99,2.5
E0,11/01/2020,15:00,Chelsea,Burnley,3,0,H,1.3,5.68,11.52,1.36,5.12,9.69,2.11,1.82,-1.5,-1.5,1.73,2.23,2.5
E0,11/01/2020,15:00,Everton,Brighton,1,0,H,1.94,3.59,4.25,1.93,3.8,4.02,1.93,1.99,-0.5,-0.5,1.88,2.03,2.5
E0,11/01/2020,15:00,Leicester,Southampton,1,2,A,1.65,4.03,5.7,1.73,3.9,5.12,1.94,1.98,-1,-0.75,1.72,2.25,2.5
E0,11/01/2020,15:00,Man United,Norwich,4,0,H,1.36,5.19,9.1,1.32,5.66,10.11,2.04,1.89,-1.5,-1.5,1.64,2.4,2.5
E0,11/01/2020,15:00,Wolves,Newcastle,1,1,D,1.47,4.41,8.09,1.45,4.6,7.92,1.8,2.14,-1,-1,1.94,1.98,2.5
E0,11/01/2020,17:30,Tottenham,Liverpool,0,1,A,4.62,4.29,1.71,4.9,4.05,1.72,2,1.93,0.75,0.75,1.69,2.3,2.5
E0,12/01/2020,14:00,Bournemouth,Watford,0,3,A,2.67,3.37,2.78,2.58,3.45,2.83,1.88,2.05,0,0,2.09,1.83,2.5
E0,12/01/2020,16:30,Aston Villa,Man City,1,6,A,14.54,8.51,1.18,15.31,9.4,1.16,1.8,2.12,2.25,2.5,1.29,3.82,2.5
E0,18/01/2020,12:30,Watford,Tottenham,0,0,D,3.19,3.55,2.3,3.11,3.55,2.34,1.89,2.03,0.25,0.25,1.95,1.97,2.5
E0,18/01/2020,15:00,Arsenal,Sheffield United,1,1,D,1.88,3.62,4.54,2.09,3.34,3.96,2.09,1.83,-0.5,-0.5,2.12,1.81,2.5
E0,18/01/2020,15:00,Brighton,Aston Villa,1,1,D,1.65,4.43,4.99,1.68,4.26,4.96,1.87,2.05,-0.75,-0.75,1.66,2.35,2.5
E0,18/01/2020,15:00,Man City,Crystal Palace,2,2,D,1.1,11.01,26.91,1.09,12.35,29.32,1.91,2.01,-2.5,-2.75,1.28,3.92,2.5
E0,18/01/2020,15:00,Norwich,Bournemouth,1,0,H,2.25,3.65,3.2,2.28,3.52,3.26,1.98,1.95,-0.25,-0.25,1.87,2.05,2.5
E0,18/01/2020,15:00,Southampton,Wolves,2,3,A,2.44,3.4,3.07,2.63,3.11,3.04,1.83,2.11,-0.25,0,2.4,1.64,2.5
E0,18/01/2020,15:00,West Ham,Everton,1,1,D,3.01,3.53,2.41,2.97,3.45,2.48,1.8,2.14,0.25,0.25,1.96,1.95,2.5
E0,18/01/2020,17:30,Newcastle,Chelsea,1,0,H,6.11,4.72,1.52,5.51,4.42,1.61,1.9,2.02,1,1,1.81,2.12,2.5
E0,19/01/2020,14:00,Burnley,Leicester,2,1,H,4.17,3.79,1.91,4.22,3.75,1.91,2.02,1.91,0.5,0.5,1.97,1.95,2.5
E0,19/01/2020,16:30,Liverpool,Man United,2,0,H,1.37,5.3,8.86,1.46,4.64,7.58,2.09,1.84,-1.25,-1.25,1.78,2.16,2.5
E0,21/01/2020,19:30,Aston Villa,Watford,2,1,H,2.87,3.47,2.54,3.12,3.43,2.39,1.86,2.06,0,0.25,1.96,1.96,2.5
E0,21/01/2020,19:30,Bournemouth,Brighton,3,1,H,3,3.39,2.49,2.87,3.28,2.66,2.04,1.88,0,0,2.19,1.76,2.5
E0,21/01/2020,19:30,Crystal Palace,Southampton,0,2,A,2.73,3.29,2.77,2.82,3.24,2.72,2,1.93,0,0,2.46,1.61,2.5
E0,21/01/2020,19:30,Everton,Newcastle,2,2,D,1.61,3.96,6.31,1.49,4.45,7.4,1.83,2.1,-1,-1,2.06,1.86,2.5
E0,21/01/2020,19:30,Sheffield United,Man City,0,1,A,7.44,4.87,1.45,8.26,4.69,1.43,1.97,1.96,1.25,1.25,1.77,2.17,2.5
E0,21/01/2020,20:15,Chelsea,Arsenal,2,2,D,1.74,4.01,4.82,1.74,3.93,4.96,1.97,1.95,-0.75,-0.75,1.85,2.07,2.5
E0,22/01/2020,19:30,Leicester,West Ham,4,1,H,1.53,4.62,6.19,1.49,4.72,6.75,2.07,1.85,-1,-1.25,1.62,2.45,2.5
E0,22/01/2020,19:30,Tottenham,Norwich,2,1,H,1.43,5.02,7.59,1.39,5.05,8.8,1.95,1.98,-1.25,-1.25,1.62,2.44,2.5
E0,22/01/2020,20:15,Man United,Burnley,0,2,A,1.42,4.72,8.62,1.47,4.42,8.14,2.15,1.79,-1.25,-1.25,1.93,1.98,2.5
E0,23/01/2020,20:00,Wolves,Liverpool,1,2,A,5.95,3.93,1.65,5.02,4.09,1.7,2.02,1.91,0.75,0.75,1.94,1.97,2.5
E0,29/01/2020,19:45,West Ham,Liverpool,0,2,A,8.92,5.87,1.34,8.76,5.25,1.38,1.82,2.11,1.5,1.5,1.6,2.49,2.5
E0,01/02/2020,12:30,Leicester,Chelsea,2,2,D,2.53,3.69,2.74,2.63,3.49,2.74,1.93,2.01,0,0,1.85,2.06,2.5
E0,01/02/2020,15:00,Bournemouth,Aston Villa,2,1,H,2.17,3.6,3.43,2.15,3.4,3.7,1.85,2.08,-0.25,-0.25,2.09,1.83,2.5
E0,01/02/2020,15:00,Crystal Palace,Sheffield United,0,1,A,3.13,3.1,2.58,3.25,3.03,2.55,1.79,2.15,0,0.25,2.85,1.48,2.5
E0,01/02/2020,15:00,Liverpool,Southampton,4,0,H,1.29,6.04,11.28,1.31,5.65,10.51,2.03,1.89,-1.5,-1.5,1.57,2.55,2.5
E0,01/02/2020,15:00,Newcastle,Norwich,0,0,D,2.27,3.45,3.33,2.25,3.38,3.44,1.94,1.98,-0.25,-0.25,2.15,1.78,2.5
E0,01/02/2020,15:00,Watford,Everton,2,3,A,2.73,3.36,2.73,3.1,3.39,2.42,1.85,2.08,0,0.25,2.1,1.82,2.5
E0,01/02/2020,15:00,West Ham,Brighton,3,3,D,2.56,3.44,2.86,2.52,3.42,2.93,1.82,2.11,0,0,1.94,1.97,2.5
E0,01/02/2020,17:30,Man United,Wolves,0,0,D,2.24,3.3,3.55,2.12,3.5,3.68,1.83,2.1,-0.25,-0.25,2.26,1.71,2.5
E0,02/02/2020,14:00,Burnley,Arsenal,0,0,D,3.82,3.62,2.04,4.03,3.71,1.96,1.97,1.96,0.5,0.5,1.82,2.11,2.5
E0,02/02/2020,16:30,Tottenham,Man City,2,0,H,5.7,4.48,1.58,6.08,4.77,1.52,2.09,1.83,1,1,1.57,2.56,2.5
E0,08/02/2020,12:30,Everton,Crystal Palace,3,1,H,1.64,3.82,6.27,1.67,3.77,6.05,1.89,2.04,-0.75,-0.75,2.27,1.71,2.5
E0,08/02/2020,17:30,Brighton,Watford,1,1,D,2.2,3.38,3.57,2.36,3.3,3.28,2.03,1.9,-0.25,-0.25,1.99,1.93,2.5
E0,09/02/2020,14:00,Sheffield United,Bournemouth,2,1,H,1.74,3.55,5.72,1.81,3.42,5.46,2.1,1.83,-0.75,-0.75,2.49,1.6,2.5
E0,14/02/2020,20:00,Wolves,Leicester,0,0,D,2.57,3.32,2.93,2.69,3.17,2.91,1.88,2.04,0,0,2.15,1.79,2.5
E0,15/02/2020,12:30,Southampton,Burnley,1,2,A,1.83,3.7,4.68,1.65,4.12,5.49,1.85,2.08,-0.75,-0.75,1.79,2.14,2.5
E0,15/02/2020,17:30,Norwich,Liverpool,0,1,A,10.45,6.12,1.29,9.19,5.38,1.36,1.83,2.1,1.5,1.5,1.49,2.8,2.5
E0,16/02/2020,14:00,Aston Villa,Tottenham,2,3,A,4.11,3.8,1.92,3.95,3.74,1.97,1.96,1.97,0.5,0.5,1.79,2.14,2.5
E0,16/02/2020,16:30,Arsenal,Newcastle,4,0,H,1.45,4.57,8,1.46,4.55,7.93,2.05,1.88,-1.25,-1.25,1.72,2.25,2.5
E0,17/02/2020,20:00,Chelsea,Man United,0,2,A,1.86,3.7,4.53,2.02,3.47,4.08,2.02,1.91,-0.5,-0.5,2.13,1.79,2.5
E0,19/02/2020,19:30,Man City,West Ham,2,0,H,1.13,9.52,19.01,1.13,10.24,21.36,1.93,1.98,-2.5,-2.5,1.27,4.11,2.5
E0,22/02/2020,12:30,Chelsea,Tottenham,2,1,H,1.75,3.99,4.8,1.88,3.55,4.6,1.88,2.04,-0.75,-0.5,2.15,1.79,2.5
E0,22/02/2020,15:00,Burnley,Bournemouth,3,0,H,2.16,3.32,3.76,2.22,3.38,3.53,1.91,2.02,-0.25,-0.25,2.28,1.7,2.5
E0,22/02/2020,15:00,Crystal Palace,Newcastle,1,0,H,2.02,3.33,4.32,2.25,3.23,3.62,1.93,2,-0.5,-0.25,2.27,1.71,2.5
E0,22/02/2020,15:00,Sheffield United,Brighton,1,1,D,1.97,3.38,4.47,1.97,3.44,4.38,1.97,1.96,-0.5,-0.5,2.41,1.64,2.5
E0,22/02/2020,15:00,Southampton,Aston Villa,2,0,H,1.65,4.34,5.19,1.77,3.98,4.67,2,1.93,-1,-0.75,1.66,2.35,2.5
E0,22/02/2020,17:30,Leicester,Man City,0,1,A,4.62,4.28,1.72,5.52,4.55,1.58,1.98,1.95,0.75,1,1.53,2.68,2.5
E0,23/02/2020,14:00,Man United,Watford,3,0,H,1.61,4.02,6.2,1.61,3.98,6.31,2.14,1.8,-1,-1,2.03,1.89,2.5
E0,23/02/2020,14:00,Wolves,Norwich,3,0,H,1.52,4.32,7,1.51,4.37,7.27,1.93,2,-1,-1,2,1.92,2.5
E0,23/02/2020,16:30,Arsenal,Everton,3,2,H,2.08,3.63,3.65,2,3.67,3.91,2,1.93,-0.5,-0.5,1.8,2.13,2.5
E0,24/02/2020,20:00,Liverpool,West Ham,3,2,H,1.16,8.19,17.1,1.15,9.09,19.01,2.06,1.86,-2,-2.25,1.36,3.32,2.5
E0,28/02/2020,20:00,Norwich,Leicester,1,0,H,4.75,4.04,1.75,4.18,3.89,1.88,1.81,2.12,0.75,0.75,1.68,2.31,2.5
E0,29/02/2020,12:30,Brighton,Crystal Palace,0,1,A,2.09,3.3,4.03,2.26,3.16,3.68,1.93,2,-0.5,-0.25,2.51,1.59,2.5
E0,29/02/2020,15:00,Bournemouth,Chelsea,2,2,D,4.67,3.87,1.79,4.09,3.79,1.93,2,1.93,0.75,0.5,1.82,2.1,2.5
E0,29/02/2020,15:00,Newcastle,Burnley,0,0,D,2.7,3.14,2.92,2.75,3.26,2.78,1.95,1.98,0,0,2.15,1.78,2.5
E0,29/02/2020,15:00,West Ham,Southampton,3,1,H,2.77,3.61,2.55,2.58,3.52,2.79,1.88,2.04,0,0,1.81,2.11,2.5
E0,29/02/2020,17:30,Watford,Liverpool,3,0,H,7.52,4.92,1.44,6.75,4.76,1.49,2.13,1.81,1.25,1,1.68,2.32,2.5
E0,01/03/2020,14:00,Everton,Man United,1,1,D,2.56,3.42,2.88,2.89,3.3,2.62,2.06,1.87,0,0,2.04,1.87,2.5
E0,01/03/2020,14:00,Tottenham,Wolves,2,3,A,2.47,3.19,3.21,2.88,3.1,2.77,2,1.93,-0.25,0,2.44,1.62,2.5
E0,07/03/2020,12:30,Liverpool,Bournemouth,2,1,H,1.25,6.44,12.49,1.22,7.06,13.2,2.13,1.79,-1.75,-2,1.4,3.13,2.5
E0,07/03/2020,15:00,Arsenal,West Ham,1,0,H,1.57,4.41,5.95,1.68,4.15,5.1,2.17,1.78,-1,-1,1.58,2.54,2.5
E0,07/03/2020,15:00,Crystal Palace,Watford,1,0,H,2.62,3.21,2.96,2.8,3.05,2.89,1.93,1.99,0,0,2.41,1.64,2.5
E0,07/03/2020,15:00,Sheffield United,Norwich,1,0,H,1.66,3.87,5.87,1.66,4.07,5.48,1.88,2.05,-0.75,-0.75,2.13,1.8,2.5
E0,07/03/2020,15:00,Southampton,Newcastle,0,1,A,1.7,3.88,5.39,1.75,3.95,4.89,1.98,1.95,-0.75,-0.75,2.09,1.83,2.5
E0,07/03/2020,15:00,Wolves,Brighton,0,0,D,1.66,4.08,5.47,1.75,3.67,5.31,2.01,1.92,-0.75,-0.75,2.26,1.71,2.5
E0,07/03/2020,17:30,Burnley,Tottenham,1,1,D,2.74,3.38,2.71,2.73,3.35,2.74,1.96,1.97,0,0,2.19,1.75,2.5
E0,08/03/2020,14:00,Chelsea,Everton,4,0,H,1.9,3.72,4.28,1.88,3.86,4.19,1.88,2.04,-0.5,-0.5,1.76,2.18,2.5
E0,08/03/2020,16:30,Man United,Man City,2,0,H,5,4.33,1.67,4.36,3.93,1.83,1.85,2.07,0.75,0.75,1.89,2.02,2.5
E0,09/03/2020,20:00,Leicester,Aston Villa,4,0,H,1.39,5.15,8.54,1.52,4.6,6.34,1.88,2.05,-1.5,-1,1.64,2.4,2.5
E0,17/06/2020,18:00,Aston Villa,Sheffield United,0,0,D,3.48,3.37,2.28,3.33,3.38,2.35,1.92,2.01,0.25,0.25,2.26,1.71,2.5
E0,17/06/2020,20:15,Man City,Arsenal,3,0,H,1.37,5.65,8.52,1.29,6.6,9.96,1.98,1.94,-1.5,-1.75,1.48,2.87,2.5
E0,19/06/2020,18:00,Norwich,Southampton,0,3,A,2.86,3.43,2.63,2.96,3.5,2.51,2.14,1.81,0,0,1.95,1.96,2.5
E0,19/06/2020,20:15,Tottenham,Man United,1,1,D,3.14,3.41,2.43,3.39,3.52,2.26,1.98,1.94,0.25,0.25,1.97,1.94,2.5
E0,20/06/2020,12:30,Watford,Leicester,1,1,D,3.73,3.6,2.1,3.78,3.44,2.14,1.81,2.14,0.25,0.5,2.21,1.76,2.5
E0,20/06/2020,15:00,Brighton,Arsenal,2,1,H,3.03,3.42,2.5,3.29,3.45,2.33,1.92,2,0.25,0.25,2.05,1.87,2.5
E0,20/06/2020,17:30,West Ham,Wolves,0,2,A,3.7,3.4,2.19,4.2,3.58,1.98,1.94,1.98,0.25,0.5,2.54,1.59,2.5
E0,20/06/2020,19:45,Bournemouth,Crystal Palace,0,2,A,2.55,3.32,3.04,2.85,3.13,2.85,1.96,1.96,-0.25,0,2.39,1.65,2.5
E0,21/06/2020,14:00,Newcastle,Sheffield United,3,0,H,3.39,3.16,2.43,3.31,3.13,2.5,1.83,2.11,0.25,0.25,2.91,1.47,2.5
E0,21/06/2020,16:15,Aston Villa,Chelsea,1,2,A,6.23,4.72,1.53,7.25,4.61,1.49,1.83,2.11,1,1.25,1.78,2.18,2.5
E0,21/06/2020,19:00,Everton,Liverpool,0,0,D,5.9,4.37,1.6,6.04,4.05,1.63,1.82,2.13,1,1,1.86,2.06,2.5
E0,22/06/2020,20:00,Man City,Burnley,5,0,H,1.13,9.32,20.02,1.13,9.76,28.4,1.93,1.99,-2.5,-2.25,1.5,2.8,2.5
E0,23/06/2020,18:00,Leicester,Brighton,0,0,D,1.64,4.07,5.8,1.65,3.99,6.02,2.15,1.8,-0.75,-1,2.05,1.88,2.5
E0,23/06/2020,20:15,Tottenham,West Ham,2,0,H,1.68,4.12,5.22,1.56,4.19,6.86,1.98,1.94,-0.75,-1,1.86,2.06,2.5
E0,24/06/2020,18:00,Man United,Sheffield United,3,0,H,1.4,4.47,9.32,1.37,5,10.32,1.93,1.99,-1.25,-1.25,1.92,2,2.5
E0,24/06/2020,18:00,Newcastle,Aston Villa,1,1,D,2.35,3.39,3.22,2.4,3.45,3.17,2.06,1.87,-0.25,-0.25,1.96,1.95,2.5
E0,24/06/2020,18:00,Norwich,Everton,0,1,A,4.06,3.76,1.93,4.48,3.62,1.91,2.02,1.91,0.5,0.5,2.03,1.89,2.5
E0,24/06/2020,18:00,Wolves,Bournemouth,1,0,H,1.6,4.09,6.21,1.59,3.83,7.43,2.09,1.85,-1,-1,2.35,1.68,2.5
E0,24/06/2020,20:15,Liverpool,Crystal Palace,4,0,H,1.25,6.42,13.96,1.3,5.85,11.67,1.95,1.97,-1.5,-1.5,1.74,2.24,2.5
E0,25/06/2020,18:00,Burnley,Watford,1,0,H,3.09,3.25,2.51,3.72,3.33,2.2,2.05,1.88,0,0.25,2.55,1.58,2.5
E0,25/06/2020,18:00,Southampton,Arsenal,0,2,A,2.69,3.53,2.67,2.7,3.65,2.65,1.98,1.94,0,0,1.8,2.14,2.5
E0,25/06/2020,20:15,Chelsea,Man City,2,1,H,4.1,4.24,1.82,4.29,3.96,1.85,1.83,2.12,0.75,0.75,1.84,2.09,2.5
E0,27/06/2020,12:30,Aston Villa,Wolves,0,1,A,4.98,3.81,1.76,4.61,3.48,1.93,2,1.93,0.75,0.5,2.58,1.57,2.5
E0,28/06/2020,16:30,Watford,Southampton,1,3,A,2.51,3.39,2.96,2.41,3.28,3.31,2.05,1.88,0,-0.25,2.28,1.71,2.5
E0,29/06/2020,20:00,Crystal Palace,Burnley,0,1,A,2.37,3.18,3.41,2.06,3.18,4.5,2.06,1.88,-0.25,-0.5,2.83,1.5,2.5
E0,30/06/2020,20:15,Brighton,Man United,0,3,A,6.61,3.92,1.62,7.42,4.14,1.54,1.98,1.94,1,1,2.08,1.85,2.5
E0,01/07/2020,18:00,Arsenal,Norwich,4,0,H,1.46,4.85,7.42,1.47,4.89,7.05,2.05,1.88,-1.25,-1.25,1.63,2.46,2.5
E0,01/07/2020,18:00,Bournemouth,Newcastle,1,4,A,2.47,3.23,3.25,2.2,3.22,3.88,1.87,2.07,-0.25,-0.25,2.47,1.62,2.5
E0,01/07/2020,18:00,Everton,Leicester,2,1,H,2.59,3.36,2.96,2.64,3.25,2.99,1.85,2.09,0,0,2.28,1.71,2.5
E0,01/07/2020,20:15,West Ham,Chelsea,3,2,H,5.71,4.41,1.61,7.15,4.78,1.48,1.88,2.05,1,1.25,1.82,2.12,2.5
E0,02/07/2020,18:00,Sheffield United,Tottenham,3,1,H,4.17,3.49,2.01,4.66,3.7,1.83,1.83,2.1,0.5,0.75,2.1,1.83,2.5
E0,02/07/2020,20:15,Man City,Liverpool,4,0,H,2.08,4.01,3.42,2.05,3.79,3.59,2.05,1.87,-0.5,-0.5,1.72,2.24,2.5
E0,04/07/2020,12:30,Norwich,Brighton,0,1,A,3.47,3.38,2.24,3.41,3.25,2.33,1.93,2,0.25,0.25,2.33,1.68,2.5
E0,04/07/2020,15:00,Leicester,Crystal Palace,3,0,H,1.68,3.66,6.08,1.66,3.86,5.85,1.88,2.05,-0.75,-0.75,2.19,1.76,2.5
E0,04/07/2020,15:00,Man United,Bournemouth,5,2,H,1.17,7.66,18.7,1.19,7.81,16,1.81,2.11,-2,-1.75,1.54,2.61,2.5
E0,04/07/2020,17:30,Wolves,Arsenal,0,2,A,2.28,3.33,3.43,2.4,3.21,3.32,2.05,1.88,-0.25,-0.25,2.42,1.63,2.5
E0,04/07/2020,20:00,Chelsea,Watford,3,0,H,1.43,4.6,8.69,1.37,5.16,9.16,1.87,2.06,-1.25,-1.25,1.71,2.26,2.5
E0,05/07/2020,12:00,Burnley,Sheffield United,1,1,D,2.96,3,2.79,3.21,2.95,2.64,1.75,2.21,0,0.25,2.78,1.5,2.5
E0,05/07/2020,14:15,Newcastle,West Ham,2,2,D,2.72,3.31,2.77,2.75,3.43,2.66,2,1.93,0,0,1.96,1.96,2.5
E0,05/07/2020,16:30,Liverpool,Aston Villa,2,0,H,1.35,5.51,8.94,1.18,8,15.87,1.98,1.94,-1.5,-2,1.42,3.05,2.5
E0,05/07/2020,19:00,Southampton,Man City,1,0,H,9.17,5.61,1.34,8.93,5.99,1.32,1.99,1.93,1.5,1.5,1.47,2.83,2.5
E0,06/07/2020,20:00,Tottenham,Everton,1,0,H,2.19,3.54,3.53,2.01,3.64,3.92,2.01,1.92,-0.25,-0.5,1.93,1.99,2.5
E0,07/07/2020,18:00,Crystal Palace,Chelsea,2,3,A,8.61,4.45,1.45,7.51,4.4,1.49,2.11,1.82,1.25,1,1.96,1.96,2.5
E0,07/07/2020,18:00,Watford,Norwich,2,1,H,1.77,3.75,5.05,1.8,3.74,4.8,2.07,1.85,-0.75,-0.75,2.15,1.78,2.5
E0,07/07/2020,20:15,Arsenal,Leicester,1,1,D,2.43,3.43,3.06,2.24,3.46,3.39,1.94,1.99,-0.25,-0.25,1.97,1.95,2.5
