Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,PSH,PSD,PSA,PSCH,PSCD,PSCA,PCAHH,PCAHA,AHh,AHCh,Over,Under,Total
E2,23/10/2021,15:00,Milton Keynes Dons,Rotherham,0,3,A,2.82,3.3,2.59,3.24,3.37,2.34,1.88,2,0,0.25,2.05,1.83,2.5
E2,23/10/2021,15:00,Morecambe,Plymouth,1,1,D,3.59,3.71,2.01,3.65,3.75,2.03,1.87,2.03,0.25,0.5,1.81,2.06,2.5
E2,23/10/2021,15:00,Sheffield Weds,Lincoln,1,1,D,2,3.55,3.96,1.91,3.7,4.16,1.91,1.98,-0.5,-0.5,2.11,1.77,2.5
E2,23/10/2021,15:00,Shrewsbury,Cambridge,4,1,H,2.1,3.53,3.5,2.13,3.35,3.76,1.83,2.08,-0.25,-0.25,2.4,1.61,2.5
E2,23/10/2021,15:00,Sunderland,Charlton,0,1,A,1.63,3.98,5.78,1.56,4.46,5.8,1.98,1.91,-0.75,-1,1.73,2.18,2.5
E2,23/10/2021,15:00,Wycombe,Crewe,2,1,H,1.47,4.29,7.35,1.52,4.38,6.6,1.9,1.99,-1,-1,1.8,2.07,2.5
E2,26/10/2021,19:45,Doncaster,Cambridge,1,1,D,2.29,3.3,3.39,2.29,3.38,3.33,1.96,1.93,-0.25,-0.25,2.14,1.75,2.5
E2,26/10/2021,19:45,Wigan,Lincoln,1,2,A,1.65,4.13,5.32,1.79,3.53,5.18,2.03,1.86,-0.75,-0.75,2.07,1.81,2.5
E2,30/10/2021,15:00,Cambridge,AFC Wimbledon,1,0,H,2.79,3.58,2.46,2.76,3.48,2.61,2,1.89,0,0,1.98,1.88,2.5
E2,30/10/2021,15:00,Charlton,Doncaster,4,0,H,1.75,3.74,4.76,1.77,3.71,4.97,2.01,1.88,-0.75,-0.75,2.01,1.86,2.5
E2,30/10/2021,15:00,Cheltenham,Sheffield Weds,2,2,D,3.16,3.33,2.34,3.2,3.35,2.37,1.86,2.03,0.25,0.25,2.12,1.76,2.5
E2,30/10/2021,15:00,Crewe,Milton Keynes Dons,1,4,A,3.98,3.7,1.9,3.38,3.73,2.13,1.78,2.12,0.5,0.5,1.78,2.1,2.5
E2,30/10/2021,15:00,Fleetwood Town,Wycombe,3,3,D,3.64,3.29,2.15,3.52,3.15,2.32,1.93,1.96,0.25,0.25,2.23,1.7,2.5
E2,30/10/2021,15:00,Gillingham,Accrington,0,0,D,2.48,3.44,2.85,2.44,3.53,2.94,2.11,1.8,0,-0.25,1.92,1.95,2.5
E2,30/10/2021,15:00,Lincoln,Shrewsbury,1,1,D,2.12,3.39,3.59,2.31,3.14,3.56,1.95,1.93,-0.25,-0.25,2.44,1.59,2.5
E2,30/10/2021,15:00,Oxford,Morecambe,3,1,H,1.52,4.41,5.98,1.54,4.56,5.94,1.88,2.01,-1,-1,1.62,2.38,2.5
E2,30/10/2021,15:00,Plymouth,Ipswich,2,1,H,2.55,3.26,2.9,2.72,3.37,2.71,1.94,1.94,0,0,1.93,1.93,2.5
E2,30/10/2021,15:00,Portsmouth,Bolton,1,0,H,2.21,3.34,3.41,2.04,3.63,3.72,2.04,1.85,-0.25,-0.5,1.95,1.92,2.5
E2,30/10/2021,15:00,Rotherham,Sunderland,5,1,H,1.96,3.7,3.77,2.07,3.61,3.65,2.07,1.83,-0.5,-0.5,1.97,1.9,2.5
E2,30/10/2021,15:00,Wigan,Burton,2,0,H,1.76,3.62,4.94,1.78,3.49,5.38,2.03,1.87,-0.75,-0.75,2.23,1.69,2.5
E2,02/11/2021,19:45,Charlton,Rotherham,1,1,D,3.98,3.57,1.99,3.98,3.58,1.98,1.91,1.98,0.5,0.5,1.89,1.98,2.5
E2,02/11/2021,19:45,Crewe,Doncaster,1,1,D,2.28,3.52,3.22,2.14,3.66,3.4,1.86,2.03,-0.25,-0.25,2.11,1.77,2.5
E2,02/11/2021,19:45,Fleetwood Town,Wigan,2,3,A,4.4,3.63,1.88,3.95,3.32,2.08,1.82,2.08,0.5,0.5,2.34,1.64,2.5
E2,02/11/2021,19:45,Morecambe,Cambridge,0,2,A,2.51,3.39,2.95,2.16,3.48,3.53,1.86,2.03,-0.25,-0.25,1.87,2,2.5
E2,02/11/2021,19:45,Portsmouth,Cheltenham,1,1,D,1.7,4.02,5.01,1.77,3.77,4.87,2,1.88,-0.75,-0.75,1.95,1.92,2.5
E2,02/11/2021,19:45,Sheffield Weds,Sunderland,3,0,H,2.35,3.35,3.24,2.76,3.39,2.66,1.98,1.91,-0.25,0,2.01,1.86,2.5
E2,02/11/2021,19:45,Wycombe,Ipswich,1,4,A,2.42,3.21,3.25,2.5,3.24,3.09,2.13,1.79,-0.25,-0.25,2.26,1.68,2.5
E2,12/11/2021,20:00,Bolton,Crewe,2,0,H,1.75,3.96,4.71,1.61,4.3,5.46,2.06,1.83,-0.75,-1,1.65,2.32,2.5
E2,13/11/2021,15:00,Accrington,Plymouth,1,4,A,3.01,3.72,2.25,3.54,3.65,2.09,2.09,1.82,0.25,0.25,1.76,2.12,2.5
E2,13/11/2021,15:00,Burton,Charlton,0,1,A,2.64,3.48,2.65,2.77,3.37,2.66,1.98,1.91,0,0,1.98,1.89,2.5
E2,13/11/2021,15:00,Ipswich,Oxford,0,0,D,2.32,3.36,3.16,2.21,3.48,3.4,1.91,1.98,-0.25,-0.25,1.81,2.06,2.5
E2,13/11/2021,15:00,Milton Keynes Dons,Cambridge,4,1,H,1.65,3.74,5.67,1.7,3.65,5.68,1.9,1.99,-0.75,-0.75,1.85,2.02,2.5
E2,13/11/2021,15:00,Sheffield Weds,Gillingham,1,1,D,1.63,3.93,5.49,1.68,3.98,5.23,1.87,2.02,-0.75,-0.75,1.81,2.06,2.5
E2,13/11/2021,15:00,Wycombe,Portsmouth,0,1,A,2.04,3.57,3.63,2.2,3.53,3.38,1.9,1.99,-0.5,-0.25,1.95,1.92,2.5
E2,20/11/2021,15:00,Accrington,Sheffield Weds,2,3,A,3.4,3.41,2.19,3.49,3.5,2.17,2.02,1.87,0.25,0.25,1.92,1.95,2.5
E2,20/11/2021,15:00,Charlton,Plymouth,2,0,H,2.5,3.44,2.83,2.32,3.56,3.11,2.01,1.88,0,-0.25,1.74,2.15,2.5
E2,20/11/2021,15:00,Cheltenham,Shrewsbury,2,1,H,2.46,3.24,3.04,2.57,3.22,3,1.8,2.11,0,0,2.18,1.73,2.5
E2,20/11/2021,15:00,Crewe,Gillingham,2,0,H,2.46,3.45,2.88,2.03,3.65,3.73,2.03,1.86,0,-0.5,1.97,1.9,2.5
E2,20/11/2021,15:00,Doncaster,Lincoln,0,0,D,3.51,3.44,2.13,3.55,3.57,2.12,2.07,1.85,0.25,0.25,1.97,1.89,2.5
E2,20/11/2021,15:00,Fleetwood Town,Morecambe,1,2,A,2.07,3.58,3.54,2.17,3.58,3.4,1.88,2.01,-0.5,-0.25,1.86,2.01,2.5
E2,20/11/2021,15:00,Milton Keynes Dons,Burton,1,0,H,1.76,3.79,4.65,1.9,3.58,4.34,1.9,1.99,-0.75,-0.5,1.95,1.92,2.5
E2,20/11/2021,15:00,Portsmouth,AFC Wimbledon,2,1,H,1.78,3.83,4.48,1.83,3.67,4.65,1.83,2.08,-0.75,-0.5,2.01,1.86,2.5
E2,20/11/2021,15:00,Rotherham,Cambridge,3,1,H,1.43,4.48,7.88,1.41,4.83,8.24,1.93,1.96,-1.25,-1.25,1.75,2.14,2.5
E2,20/11/2021,15:00,Sunderland,Ipswich,2,0,H,2.3,3.45,3.13,2.33,3.37,3.26,1.99,1.89,-0.25,-0.25,2.16,1.74,2.5
E2,20/11/2021,15:00,Wycombe,Bolton,1,0,H,1.97,3.72,3.69,2.07,3.59,3.69,2.07,1.83,-0.5,-0.5,1.88,1.98,2.5
E2,23/11/2021,19:45,AFC Wimbledon,Crewe,3,2,H,1.88,3.64,4.4,1.89,3.75,4.16,1.89,2,-0.5,-0.5,1.9,1.97,2.5
E2,23/11/2021,19:45,Burton,Accrington,4,0,H,2.16,3.5,3.51,2.07,3.57,3.69,1.78,2.11,-0.25,-0.25,1.95,1.92,2.5
E2,23/11/2021,19:45,Cambridge,Wigan,2,2,D,4.86,3.72,1.78,4.23,3.51,1.94,1.94,1.94,0.75,0.5,1.97,1.9,2.5
E2,23/11/2021,19:45,Gillingham,Cheltenham,0,2,A,3.24,3.5,2.28,3.25,3.31,2.36,1.88,2.02,0.25,0.25,2.05,1.83,2.5
E2,23/11/2021,19:45,Ipswich,Rotherham,0,2,A,2.94,3.35,2.54,2.79,3.31,2.69,1.98,1.91,0,0,2.14,1.75,2.5
E2,23/11/2021,19:45,Lincoln,Portsmouth,0,3,A,2.66,3.48,2.71,2.56,3.38,2.88,1.83,2.07,0,0,2.08,1.79,2.5
E2,23/11/2021,19:45,Morecambe,Charlton,2,2,D,3.75,3.66,2.02,4.14,3.75,1.9,1.99,1.9,0.5,0.5,1.79,2.09,2.5
E2,23/11/2021,19:45,Oxford,Fleetwood Town,3,1,H,2.3,3.62,3.1,1.81,4.09,4.18,1.8,2.09,-0.25,-0.5,1.64,2.34,2.5
E2,23/11/2021,19:45,Plymouth,Wycombe,0,3,A,2.56,3.44,2.84,2.25,3.7,3.13,1.96,1.93,0,-0.25,1.76,2.13,2.5
E2,23/11/2021,19:45,Sheffield Weds,Milton Keynes Dons,2,1,H,2.33,3.46,3.16,2.31,3.39,3.29,1.98,1.91,-0.25,-0.25,2,1.87,2.5
E2,23/11/2021,19:45,Shrewsbury,Sunderland,1,1,D,3.64,3.23,2.23,3.58,3.45,2.15,2.04,1.85,0.25,0.25,2.2,1.71,2.5
E2,23/11/2021,20:00,Bolton,Doncaster,3,0,H,1.68,3.92,5.33,1.59,4.16,5.93,2.04,1.85,-0.75,-1,1.86,2.02,2.5
E2,27/11/2021,15:00,AFC Wimbledon,Fleetwood Town,2,2,D,2.01,3.78,3.52,2.04,3.64,3.72,2.04,1.85,-0.5,-0.5,1.88,1.99,2.5
E2,27/11/2021,15:00,Bolton,Cheltenham,2,2,D,2.11,3.33,3.69,2.06,3.57,3.71,1.78,2.12,-0.25,-0.25,1.85,2.03,2.5
E2,27/11/2021,15:00,Burton,Doncaster,2,0,H,1.74,3.91,4.57,1.76,3.6,5.26,2.01,1.88,-0.75,-0.75,2.17,1.73,2.5
E2,27/11/2021,15:00,Cambridge,Sunderland,1,2,A,3.81,3.65,1.96,4.37,3.98,1.8,1.85,2.05,0.5,0.75,1.89,1.98,2.5
E2,27/11/2021,15:00,Gillingham,Portsmouth,0,1,A,4.12,3.66,1.88,4.33,3.56,1.91,1.98,1.91,0.5,0.5,1.93,1.94,2.5
E2,27/11/2021,15:00,Morecambe,Milton Keynes Dons,0,4,A,3.61,3.62,2.03,3.92,3.73,1.95,1.93,1.95,0.5,0.5,1.92,1.95,2.5
E2,27/11/2021,15:00,Oxford,Rotherham,0,0,D,3.68,3.57,2.03,4.17,3.85,1.86,2.03,1.86,0.5,0.5,1.84,2.04,2.5
E2,27/11/2021,15:00,Plymouth,Wigan,1,2,A,2.9,3.47,2.43,2.69,3.29,2.8,1.9,1.99,0,0,2,1.87,2.5
E2,27/11/2021,15:00,Sheffield Weds,Wycombe,2,2,D,2.28,3.45,3.16,2.11,3.83,3.33,1.85,2.05,-0.25,-0.25,1.81,2.06,2.5
E2,27/11/2021,15:00,Shrewsbury,Charlton,1,0,H,3.02,3.38,2.4,3.29,3.3,2.35,1.88,2.01,0.25,0.25,2.18,1.72,2.5
E2,27/11/2021,15:15,Lincoln,Accrington,0,1,A,2.03,3.72,3.52,2.04,3.65,3.69,2.04,1.85,-0.5,-0.5,1.91,1.96,2.5
E2,28/11/2021,15:00,Ipswich,Crewe,2,1,H,1.38,5.1,7.63,1.39,5.06,8.11,1.88,2.01,-1.25,-1.25,1.77,2.11,2.5
E2,04/12/2021,15:00,Accrington,Fleetwood Town,5,1,H,2.3,3.61,3.01,2.33,3.57,3.1,2.01,1.88,-0.25,-0.25,1.76,2.13,2.5
E2,04/12/2021,15:00,Sunderland,Oxford,1,1,D,2.23,3.61,3.13,2.06,3.61,3.68,2.06,1.84,-0.25,-0.5,1.81,2.07,2.5
E2,07/12/2021,19:45,Accrington,AFC Wimbledon,0,2,A,2.56,3.58,2.76,2.54,3.51,2.82,1.85,2.05,0,0,1.79,2.08,2.5
E2,07/12/2021,19:45,Charlton,Ipswich,2,0,H,2.43,3.43,3.04,2.49,3.33,3,1.76,2.14,0,0,2.16,1.74,2.5
E2,07/12/2021,19:45,Cheltenham,Cambridge,0,5,A,1.88,3.78,4.22,2.02,3.59,3.85,2.02,1.88,-0.5,-0.5,1.83,2.05,2.5
E2,07/12/2021,19:45,Crewe,Lincoln,2,0,H,3.13,3.56,2.31,3.29,3.66,2.19,1.99,1.9,0.25,0.25,1.89,1.97,2.5
E2,07/12/2021,19:45,Doncaster,Oxford,1,2,A,5.15,4.05,1.68,5.92,4.53,1.54,1.96,1.93,0.75,1,1.78,2.11,2.5
E2,07/12/2021,19:45,Fleetwood Town,Bolton,3,0,H,3.3,3.7,2.17,3.89,3.6,2,1.89,2,0.25,0.5,2.05,1.83,2.5
E2,07/12/2021,19:45,Portsmouth,Sheffield Weds,0,0,D,3.12,3.54,2.33,2.25,3.69,3.15,1.93,1.96,0.25,-0.25,2.04,1.84,2.5
E2,07/12/2021,19:45,Rotherham,Gillingham,5,1,H,1.34,5.18,10.23,1.29,5.67,10.69,2.03,1.85,-1.5,-1.75,1.58,2.44,2.5
E2,07/12/2021,19:45,Sunderland,Morecambe,5,0,H,1.51,4.61,6.24,1.42,4.87,7.69,1.91,1.98,-1,-1.25,1.76,2.16,2.5
E2,07/12/2021,19:45,Wycombe,Burton,2,1,H,1.93,3.73,4,2.3,3.56,3.14,1.99,1.9,-0.5,-0.25,1.82,2.05,2.5
E2,08/12/2021,19:45,Milton Keynes Dons,Plymouth,1,1,D,2.26,3.57,3.11,2.22,3.57,3.27,1.93,1.95,-0.25,-0.25,1.72,2.19,2.5
E2,08/12/2021,19:45,Wigan,Shrewsbury,2,1,H,1.6,3.95,5.85,1.71,3.56,5.8,1.95,1.93,-0.75,-0.75,2.3,1.65,2.5
E2,11/12/2021,15:00,Accrington,Bolton,1,0,H,3.04,3.47,2.34,2.89,3.65,2.42,1.81,2.1,0.25,0.25,1.78,2.1,2.5
E2,11/12/2021,15:00,Charlton,Cambridge,2,0,H,1.68,4.02,4.86,1.58,4.26,5.84,2.02,1.87,-0.75,-1,1.78,2.1,2.5
E2,11/12/2021,15:00,Cheltenham,Lincoln,2,2,D,2.51,3.47,2.8,2.39,3.55,3.01,2.06,1.83,0,-0.25,1.97,1.9,2.5
E2,11/12/2021,15:00,Crewe,Sheffield Weds,0,2,A,4.19,3.57,1.89,3.87,3.76,1.96,1.93,1.96,0.5,0.5,1.83,2.04,2.5
E2,11/12/2021,15:00,Doncaster,Shrewsbury,1,0,H,3.19,3.48,2.26,3.46,3.27,2.28,1.94,1.94,0.25,0.25,2.26,1.68,2.5
E2,11/12/2021,15:00,Fleetwood Town,Gillingham,2,1,H,1.75,4.17,4.19,1.84,3.7,4.49,2.1,1.79,-0.75,-0.75,1.89,1.98,2.5
E2,11/12/2021,15:00,Milton Keynes Dons,Oxford,1,2,A,2.41,3.3,3.07,2.95,3.4,2.5,2.12,1.79,-0.25,0,1.88,1.98,2.5
E2,11/12/2021,15:00,Portsmouth,Morecambe,2,0,H,1.51,4.47,6.15,1.54,4.39,6.26,1.91,1.97,-1,-1,1.76,2.13,2.5
E2,11/12/2021,15:00,Rotherham,Burton,3,1,H,1.44,4.74,6.79,1.47,4.59,7.25,2.1,1.81,-1,-1.25,1.85,2.03,2.5
E2,11/12/2021,15:00,Sunderland,Plymouth,2,1,H,1.86,3.74,4.12,1.84,3.87,4.28,1.84,2.06,-0.5,-0.5,1.74,2.16,2.5
E2,11/12/2021,15:00,Wigan,Ipswich,1,1,D,2.15,3.31,3.6,2.03,3.5,3.89,2.03,1.86,-0.25,-0.5,2.15,1.74,2.5
E2,11/12/2021,15:00,Wycombe,AFC Wimbledon,2,2,D,1.85,3.79,4.14,1.83,3.93,4.29,2.07,1.83,-0.5,-0.75,1.75,2.14,2.5
E2,18/12/2021,15:00,Cambridge,Rotherham,0,1,A,5.58,4.05,1.6,6.13,4.39,1.55,1.99,1.89,0.75,1,1.78,2.1,2.5
E2,18/12/2021,15:00,Ipswich,Sunderland,1,1,D,2.79,3.41,2.55,2.71,3.27,2.79,1.92,1.97,0,0,2.05,1.83,2.5
E2,18/12/2021,15:00,Morecambe,Fleetwood Town,0,0,D,2.71,3.44,2.6,2.52,3.38,2.94,1.8,2.11,0,0,1.94,1.93,2.5
E2,18/12/2021,15:00,Oxford,Wigan,2,3,A,2.47,3.27,2.99,3.18,3.56,2.28,1.91,1.98,-0.25,0.25,1.94,1.93,2.5
E2,18/12/2021,15:00,Plymouth,Charlton,1,0,H,2.49,3.66,2.71,2.35,3.72,2.94,2.05,1.85,0,-0.25,1.75,2.14,2.5
E2,18/12/2021,15:00,Shrewsbury,Cheltenham,3,1,H,2.41,3.42,2.96,2.25,3.47,3.32,1.94,1.94,-0.25,-0.25,2.1,1.78,2.5
E2,26/12/2021,15:00,Accrington,Rotherham,1,0,H,4.97,3.72,1.73,6.45,4.56,1.51,2.06,1.84,0.75,1,1.79,2.09,2.5
E2,26/12/2021,15:00,Cheltenham,Plymouth,0,2,A,2.91,3.65,2.35,3.2,3.88,2.15,2,1.88,0.25,0.25,1.72,2.18,2.5
E2,26/12/2021,15:00,Fleetwood Town,Shrewsbury,0,3,A,2.45,3.22,3.08,2.92,3.02,2.78,2,1.89,-0.25,0,2.55,1.55,2.5
E2,26/12/2021,15:00,Lincoln,Milton Keynes Dons,2,3,A,2.79,3.65,2.36,2.51,3.46,2.81,1.82,2.04,0.25,0,1.83,2.02,2.5
E2,27/12/2021,12:30,Doncaster,Sunderland,0,3,A,5.12,3.83,1.65,8.16,4.98,1.4,1.79,2.1,0.75,1.5,1.7,2.21,2.5
E2,29/12/2021,19:45,Ipswich,Wycombe,1,0,H,2.26,3.52,3.15,2.06,3.56,3.72,2.06,1.83,-0.25,-0.5,1.9,1.97,2.5
E2,29/12/2021,19:45,Morecambe,Crewe,1,2,A,2.33,3.44,3.09,2.55,3.57,2.77,1.86,2.03,-0.25,0,1.9,1.97,2.5
E2,29/12/2021,19:45,Oxford,AFC Wimbledon,3,0,H,1.71,4.15,4.5,1.74,4.13,4.61,1.94,1.94,-0.75,-0.75,1.67,2.27,2.5
E2,29/12/2021,19:45,Shrewsbury,Accrington,0,0,D,2.3,3.34,3.23,2.1,3.56,3.61,1.82,2.09,-0.25,-0.25,2.03,1.85,2.5
E2,30/12/2021,19:45,Sunderland,Sheffield Weds,5,0,H,2.03,3.45,3.81,2.37,3.37,3.17,2.04,1.86,-0.5,-0.25,1.97,1.89,2.5
E2,01/01/2022,15:00,Burton,Crewe,4,1,H,1.79,3.68,4.58,1.87,3.76,4.25,1.87,2.02,-0.75,-0.5,1.98,1.88,2.5
E2,01/01/2022,15:00,Charlton,Wycombe,0,1,A,2.18,3.56,3.27,2.16,3.68,3.34,1.88,2.01,-0.25,-0.25,1.76,2.13,2.5
E2,01/01/2022,15:00,Milton Keynes Dons,Gillingham,0,0,D,1.51,4.44,6.11,1.54,4.37,6.2,1.92,1.97,-1,-1,1.72,2.19,2.5
E2,01/01/2022,15:00,Oxford,Cheltenham,1,1,D,1.59,3.94,5.98,1.54,4.5,6.08,1.91,1.98,-1,-1,1.61,2.39,2.5
E2,01/01/2022,15:00,Rotherham,Bolton,2,1,H,1.43,4.73,7.18,1.41,4.84,8.11,1.92,1.97,-1.25,-1.25,1.62,2.38,2.5
E2,02/01/2022,15:00,Morecambe,Doncaster,4,3,H,2.02,3.5,3.77,1.78,3.77,4.83,2.02,1.88,-0.5,-0.75,1.92,1.95,2.5
E2,02/01/2022,15:00,Shrewsbury,Sheffield Weds,1,0,H,3.37,3.3,2.25,2.89,3.11,2.74,2,1.89,0.25,0,2.43,1.6,2.5
E2,03/01/2022,15:00,Cambridge,Portsmouth,0,0,D,3.92,3.24,2.08,3.68,3.48,2.11,2.09,1.81,0.25,0.25,1.97,1.88,2.5
E2,08/01/2022,12:30,Wycombe,Sunderland,3,3,D,2.91,3.44,2.51,2.77,3.52,2.58,2.02,1.88,0,0,1.83,2.05,2.5
E2,08/01/2022,15:00,Accrington,Milton Keynes Dons,1,1,D,2.81,3.63,2.42,2.89,3.61,2.44,2.11,1.78,0,0,1.88,1.99,2.5
E2,08/01/2022,15:00,Cheltenham,Burton,1,1,D,2.66,3.25,2.78,2.74,3.38,2.69,1.96,1.93,0,0,2.16,1.74,2.5
E2,08/01/2022,15:00,Doncaster,Fleetwood Town,0,1,A,2.94,3.44,2.42,3.01,3.24,2.55,1.75,2.16,0,0.25,2.26,1.68,2.5
E2,08/01/2022,15:00,Gillingham,Ipswich,0,4,A,4.17,3.54,1.91,4.6,3.59,1.85,1.78,2.12,0.5,0.75,2.16,1.74,2.5
E2,08/01/2022,15:00,Lincoln,Oxford,2,0,H,3.28,3.65,2.15,2.68,3.54,2.64,1.96,1.93,0.25,0,1.79,2.08,2.5
E2,11/01/2022,19:45,Milton Keynes Dons,AFC Wimbledon,1,0,H,1.75,3.96,4.76,1.85,3.8,4.33,1.85,2.05,-0.75,-0.5,1.84,2.04,2.5
E2,11/01/2022,19:45,Sunderland,Lincoln,1,3,A,1.5,4.54,6.69,1.59,4.29,5.73,2.01,1.88,-1,-1,1.57,2.48,2.5
E2,11/01/2022,20:00,Bolton,Wycombe,0,2,A,2.63,3.4,2.79,2.83,3.54,2.52,2.06,1.84,0,0,1.78,2.1,2.5
E2,12/01/2022,19:45,Crewe,Charlton,2,1,H,3.78,3.38,2.06,4.09,3.69,1.93,1.96,1.93,0.25,0.5,1.87,2,2.5
E2,15/01/2022,15:00,Accrington,Sunderland,1,1,D,3.96,3.53,1.96,3.99,3.66,1.96,1.93,1.96,0.5,0.5,1.75,2.14,2.5
E2,15/01/2022,15:00,AFC Wimbledon,Morecambe,0,0,D,1.88,3.85,3.94,2.06,3.53,3.78,1.77,2.13,-0.5,-0.25,1.92,1.95,2.5
E2,15/01/2022,15:00,Bolton,Ipswich,2,0,H,3.16,3.56,2.23,3.52,3.39,2.2,2,1.88,0.25,0.25,2.14,1.75,2.5
E2,15/01/2022,15:00,Cheltenham,Charlton,1,1,D,3.07,3.34,2.39,3,3.29,2.52,1.76,2.15,0.25,0.25,2.04,1.83,2.5
E2,15/01/2022,15:00,Crewe,Shrewsbury,0,0,D,3.16,3.21,2.4,3.71,3.43,2.11,2.09,1.82,0.25,0.25,2,1.87,2.5
E2,15/01/2022,15:00,Doncaster,Wigan,1,2,A,7.23,4.61,1.44,8.72,4.8,1.4,1.97,1.92,1.25,1.25,1.81,2.06,2.5
E2,15/01/2022,15:00,Fleetwood Town,Rotherham,1,0,H,6.74,4.04,1.53,5.98,3.85,1.64,1.79,2.11,1,1,1.95,1.92,2.5
E2,15/01/2022,15:00,Gillingham,Burton,1,3,A,3.62,3.55,2.05,3.38,3.43,2.24,1.96,1.93,0.5,0.25,2.18,1.73,2.5
E2,15/01/2022,15:00,Lincoln,Cambridge,0,1,A,1.94,3.63,3.9,1.79,3.83,4.67,1.78,2.12,-0.5,-0.5,1.81,2.06,2.5
E2,15/01/2022,15:00,Portsmouth,Milton Keynes Dons,1,2,A,2.37,3.38,3.06,2.17,3.58,3.41,1.88,2.01,-0.25,-0.25,1.89,1.97,2.5
E2,15/01/2022,15:00,Sheffield Weds,Plymouth,4,2,H,2.14,3.58,3.35,2.06,3.61,3.69,2.06,1.84,-0.25,-0.5,1.9,1.97,2.5
E2,15/01/2022,15:00,Wycombe,Oxford,2,0,H,2.51,3.53,2.76,2.56,3.5,2.8,1.86,2.04,-0.25,0,1.85,2.02,2.5
E2,18/01/2022,19:45,AFC Wimbledon,Portsmouth,0,0,D,3.41,3.54,2.18,3.6,3.3,2.21,2,1.88,0.25,0.25,2.15,1.75,2.5
E2,18/01/2022,19:45,Cambridge,Doncaster,3,1,H,1.76,3.85,4.77,1.67,3.94,5.48,1.87,2.02,-0.75,-0.75,1.95,1.92,2.5
E2,18/01/2022,19:45,Morecambe,Wigan,1,2,A,5.44,3.96,1.67,5.81,3.69,1.68,2.01,1.88,1,0.75,2.22,1.7,2.5
E2,22/01/2022,15:00,Burton,AFC Wimbledon,1,1,D,2,3.65,3.68,2.08,3.43,3.83,2.08,1.83,-0.5,-0.5,1.93,1.93,2.5
E2,22/01/2022,15:00,Cambridge,Crewe,1,0,H,1.96,3.57,3.91,1.99,3.58,3.94,1.99,1.89,-0.5,-0.5,1.87,2.01,2.5
E2,22/01/2022,15:00,Charlton,Fleetwood Town,2,0,H,1.74,3.84,4.73,1.72,3.85,5.15,1.94,1.94,-0.75,-0.75,1.97,1.9,2.5
E2,22/01/2022,15:00,Ipswich,Accrington,2,1,H,1.83,3.48,4.72,1.67,4.03,5.23,1.86,2.03,-0.5,-0.75,1.82,2.04,2.5
E2,22/01/2022,15:00,Milton Keynes Dons,Doncaster,0,1,A,1.35,5.05,8.91,1.37,5.03,9.11,1.85,2.04,-1.25,-1.25,1.72,2.19,2.5
E2,22/01/2022,15:00,Morecambe,Wycombe,3,2,H,4.27,3.78,1.82,3.41,3.41,2.24,1.96,1.93,0.5,0.25,1.88,1.99,2.5
E2,22/01/2022,15:00,Oxford,Sheffield Weds,3,2,H,2.31,3.3,3.25,2.62,3.27,2.89,1.85,2.05,-0.25,0,1.93,1.93,2.5
E2,22/01/2022,15:00,Plymouth,Lincoln,1,2,A,2,3.44,3.94,2.15,3.46,3.57,1.85,2.04,-0.5,-0.25,1.84,2.04,2.5
E2,22/01/2022,15:00,Rotherham,Cheltenham,1,0,H,1.35,5.05,9.05,1.43,4.79,7.57,1.99,1.89,-1.25,-1.25,1.63,2.34,2.5
E2,22/01/2022,15:00,Shrewsbury,Bolton,0,1,A,2.41,3.42,2.97,2.19,3.42,3.52,1.88,2.01,-0.25,-0.25,2.28,1.67,2.5
E2,22/01/2022,15:00,Sunderland,Portsmouth,1,0,H,1.85,3.64,4.3,2,3.4,4.13,2,1.88,-0.5,-0.5,2.03,1.85,2.5
E2,22/01/2022,15:00,Wigan,Gillingham,3,2,H,1.31,5.28,10.15,1.38,4.86,9.46,1.91,1.98,-1.5,-1.25,1.87,2,2.5
E2,25/01/2022,19:45,AFC Wimbledon,Ipswich,0,2,A,3.72,3.35,2.14,4.05,3.36,2.04,1.85,2.04,0.25,0.5,2.16,1.74,2.5
E2,25/01/2022,19:45,Burton,Milton Keynes Dons,0,1,A,2.78,3.56,2.55,2.47,3.48,2.93,1.79,2.13,0,0,1.85,2.02,2.5
E2,25/01/2022,19:45,Fleetwood Town,Plymouth,3,3,D,2.93,3.47,2.48,2.82,3.36,2.63,2.02,1.88,0,0,2.03,1.85,2.5
E2,25/01/2022,19:45,Gillingham,Shrewsbury,0,0,D,3.71,3.52,2.08,3.65,3.21,2.23,1.99,1.89,0.25,0.25,2.59,1.53,2.5
E2,29/01/2022,15:00,Accrington,Morecambe,2,2,D,1.98,3.56,3.86,1.96,3.57,4.07,1.96,1.93,-0.5,-0.5,1.88,1.99,2.5
E2,29/01/2022,15:00,AFC Wimbledon,Shrewsbury,1,1,D,2.48,3.33,2.93,2.6,3.07,3.09,1.79,2.13,0,0,2.51,1.56,2.5
E2,29/01/2022,15:00,Bolton,Sunderland,6,0,H,3.52,3.51,2.1,3.38,3.63,2.16,2.01,1.88,0.5,0.25,1.88,2,2.5
